StateCode,Sex,YearOfBirth,Name,Number
NH,M,1956,Danny,14
NH,M,1956,Glenn,14
NH,M,1956,Guy,14
NH,M,1956,Jerry,14
NH,M,1956,Leonard,14
NH,M,1956,Stanley,14
NH,M,1956,Steve,14
NH,M,1956,Gordon,13
NH,M,1956,Alexander,12
NH,M,1956,Dean,12
NH,M,1956,Eugene,12
NH,M,1956,Francis,12
NH,M,1956,Leslie,12
NH,M,1956,Louis,12
NH,M,1956,Maurice,12
NH,M,1956,Neil,12
NH,M,1956,Russell,12
NH,M,1956,Fred,11
NH,M,1956,Harold,11
NH,M,1956,Herbert,11
NH,M,1956,Karl,11
NH,M,1956,Theodore,11
NH,M,1956,Vincent,11
NH,M,1956,Glen,10
NH,M,1956,Henry,10
NH,M,1956,Terry,10
NH,M,1956,Allan,9
NH,M,1956,Armand,9
NH,M,1956,Joel,9
NH,M,1956,Marcel,9
NH,M,1956,Samuel,9
NH,M,1956,Benjamin,8
NH,M,1956,Bernard,8
NH,M,1956,Bryan,8
NH,M,1956,Clayton,8
NH,M,1956,Jean,8
NH,M,1956,Jeffery,8
NH,M,1956,Kerry,8
NH,M,1956,Kim,8
NH,M,1956,Kirk,8
NH,M,1956,Kurt,8
NH,M,1956,Nicholas,8
NH,M,1956,Normand,8
NH,M,1956,Rene,8
NH,M,1956,Rodney,8
NH,M,1956,Andre,7
NH,M,1956,Clifford,7
NH,M,1956,Duane,7
NH,M,1956,Franklin,7
NH,M,1956,Harry,7
NH,M,1956,Howard,7
NH,M,1956,Jack,7
NH,M,1956,Lewis,7
NH,M,1956,Martin,7
NH,M,1956,Phillip,7
NH,M,1956,Warren,7
NH,M,1956,Geoffrey,6
NH,M,1956,Kent,6
NH,M,1956,Ray,6
NH,M,1956,Rick,6
NH,M,1956,Roy,6
NH,M,1956,Shawn,6
NH,M,1956,Wesley,6
NH,M,1956,Alfred,5
NH,M,1956,Brent,5
NH,M,1956,Claude,5
NH,M,1956,Edmond,5
NH,M,1956,Edwin,5
NH,M,1956,Hugh,5
NH,M,1956,Jeff,5
NH,M,1956,Jesse,5
NH,M,1956,Lance,5
NH,M,1956,Lee,5
NH,M,1956,Leon,5
NH,M,1956,Lionel,5
NH,M,1956,Michel,5
NH,M,1956,Randolph,5
NH,M,1956,Robin,5
NH,M,1956,Victor,5
NH,M,1957,Michael,354
NH,M,1957,David,318
NH,M,1957,Robert,293
NH,M,1957,Richard,235
NH,M,1957,John,225
NH,M,1957,James,202
NH,M,1957,Mark,199
NH,M,1957,William,156
NH,M,1957,Daniel,153
NH,M,1957,Paul,149
NH,M,1957,Gary,144
NH,M,1957,Thomas,144
NH,M,1957,Steven,139
NH,M,1957,Stephen,129
NH,M,1957,Peter,125
NH,M,1957,Brian,119
NH,M,1957,Bruce,107
NH,M,1957,Donald,103
NH,M,1957,Timothy,98
NH,M,1957,Kevin,96
NH,M,1957,Ronald,87
NH,M,1957,Jeffrey,85
NH,M,1957,Charles,81
NH,M,1957,Dennis,71
NH,M,1957,Joseph,69
NH,M,1957,Douglas,64
NH,M,1957,Edward,64
NH,M,1957,Kenneth,63
NH,M,1957,Raymond,63
NH,M,1957,Scott,60
NH,M,1957,Wayne,58
NH,M,1957,Gregory,57
NH,M,1957,Roger,53
NH,M,1957,George,52
NH,M,1957,Alan,43
NH,M,1957,Marc,40
NH,M,1957,Dana,39
NH,M,1957,Keith,39
NH,M,1957,Philip,39
NH,M,1957,Russell,36
NH,M,1957,Arthur,35
NH,M,1957,Norman,33
NH,M,1957,Christopher,32
NH,M,1957,Larry,31
NH,M,1957,Patrick,29
NH,M,1957,Dale,28
NH,M,1957,Maurice,26
NH,M,1957,Dean,25
NH,M,1957,Andrew,24
NH,M,1957,Anthony,24
NH,M,1957,Bryan,24
NH,M,1957,Randy,24
NH,M,1957,Walter,24
NH,M,1957,Craig,23
NH,M,1957,Denis,23
NH,M,1957,Bradley,22
NH,M,1957,Roland,22
NH,M,1957,Albert,21
NH,M,1957,Lawrence,21
NH,M,1957,Gerard,20
NH,M,1957,Glenn,20
NH,M,1957,Matthew,20
NH,M,1957,Leo,19
NH,M,1957,Leonard,19
NH,M,1957,Ralph,19
NH,M,1957,Harold,18
NH,M,1957,Jon,18
NH,M,1957,Carl,17
NH,M,1957,Frederick,17
NH,M,1957,Gerald,17
NH,M,1957,Jonathan,17
NH,M,1957,Ricky,17
NH,M,1957,Steve,17
NH,M,1957,Martin,16
NH,M,1957,Micheal,16
NH,M,1957,Frank,15
NH,M,1957,Glen,15
NH,M,1957,Mike,15
NH,M,1957,Terry,15
NH,M,1957,Danny,14
NH,M,1957,Francis,14
NH,M,1957,Jay,14
NH,M,1957,Eric,13
NH,M,1957,Ernest,13
NH,M,1957,Louis,13
NH,M,1957,Harry,12
NH,M,1957,Joel,12
NH,M,1957,Kurt,12
NH,M,1957,Stanley,12
NH,M,1957,Lee,11
NH,M,1957,Leslie,11
NH,M,1957,Michel,11
NH,M,1957,Nicholas,10
NH,M,1957,Rene,10
NH,M,1957,Roy,10
NH,M,1957,Alfred,9
NH,M,1957,Barry,9
NH,M,1957,Eugene,9
NH,M,1957,Gordon,9
NH,M,1957,Henry,9
NH,M,1957,Jeffery,9
NH,M,1957,Normand,9
NH,M,1957,Theodore,9
NH,M,1957,Bernard,8
NH,M,1957,Brent,8
NH,M,1957,Chris,8
NH,M,1957,Fred,8
NH,M,1957,Gregg,8
NH,M,1957,Jack,8
NH,M,1957,Jason,8
NH,M,1957,Jean,8
NH,M,1957,Kim,8
NH,M,1957,Lance,8
NH,M,1957,Warren,8
NH,M,1957,Aaron,7
NH,M,1957,Allen,7
NH,M,1957,Duane,7
NH,M,1957,Garry,7
NH,M,1957,Guy,7
NH,M,1957,Herbert,7
NH,M,1957,Neil,7
NH,M,1957,Perry,7
NH,M,1957,Reginald,7
NH,M,1957,Rodney,7
NH,M,1957,Ronnie,7
NH,M,1957,Todd,7
NH,M,1957,Allan,6
NH,M,1957,Claude,6
NH,M,1957,Earl,6
NH,M,1957,Gene,6
NH,M,1957,Hugh,6
NH,M,1957,Jimmy,6
NH,M,1957,Marshall,6
NH,M,1957,Melvin,6
NH,M,1957,Randall,6
NH,M,1957,Randolph,6
NH,M,1957,Robin,6
NH,M,1957,Samuel,6
NH,M,1957,Shawn,6
NH,M,1957,Sidney,6
NH,M,1957,Tim,6
NH,M,1957,Andre,5
NH,M,1957,Arnold,5
NH,M,1957,Bill,5
NH,M,1957,Clifford,5
NH,M,1957,Clinton,5
NH,M,1957,Curtis,5
NH,M,1957,Dave,5
NH,M,1957,Edmond,5
NH,M,1957,Greg,5
NH,M,1957,Howard,5
NH,M,1957,Jerry,5
NH,M,1957,Jim,5
NH,M,1957,Kent,5
NH,M,1957,Kerry,5
NH,M,1957,Leon,5
NH,M,1957,Lloyd,5
NH,M,1957,Nathaniel,5
NH,M,1957,Phillip,5
NH,M,1957,Tracy,5
NH,M,1957,Victor,5
NH,M,1957,Wesley,5
NH,M,1957,Wilfred,5
NH,M,1958,Michael,395
NH,M,1958,David,366
NH,M,1958,Robert,287
NH,M,1958,Richard,223
NH,M,1958,James,206
NH,M,1958,Mark,205
NH,M,1958,John,204
NH,M,1958,William,162
NH,M,1958,Thomas,157
NH,M,1958,Brian,134
NH,M,1958,Daniel,134
NH,M,1958,Paul,131
NH,M,1958,Timothy,130
NH,M,1958,Steven,129
NH,M,1958,Gary,125
NH,M,1958,Kevin,122
NH,M,1958,Peter,119
NH,M,1958,Donald,110
NH,M,1958,Scott,99
NH,M,1958,Jeffrey,95
NH,M,1958,Stephen,95
NH,M,1958,Ronald,81
NH,M,1958,Charles,79
NH,M,1958,Dennis,71
NH,M,1958,Kenneth,71
NH,M,1958,Bruce,68
NH,M,1958,George,61
NH,M,1958,Douglas,59
NH,M,1958,Christopher,56
NH,M,1958,Joseph,56
NH,M,1958,Roger,56
NH,M,1958,Alan,55
NH,M,1958,Edward,46
NH,M,1958,Wayne,46
NH,M,1958,Russell,45
NH,M,1958,Marc,44
NH,M,1958,Raymond,43
NH,M,1958,Gregory,42
NH,M,1958,Dana,39
NH,M,1958,Matthew,39
NH,M,1958,Philip,34
NH,M,1958,Dale,33
NH,M,1958,Arthur,32
NH,M,1958,Keith,32
NH,M,1958,Randy,31
NH,M,1958,Andrew,30
NH,M,1958,Anthony,30
NH,M,1958,Walter,30
NH,M,1958,Albert,29
NH,M,1958,Jay,29
NH,M,1958,Glenn,28
NH,M,1958,Eric,27
NH,M,1958,Lawrence,27
NH,M,1958,Norman,27
NH,M,1958,Ricky,25
NH,M,1958,Ralph,24
NH,M,1958,Craig,20
NH,M,1958,Danny,20
NH,M,1958,Gerald,20
NH,M,1958,Larry,20
NH,M,1958,Frank,19
NH,M,1958,Jon,19
NH,M,1958,Patrick,19
NH,M,1958,Barry,18
NH,M,1958,Jonathan,18
NH,M,1958,Carl,17
NH,M,1958,Martin,17
NH,M,1958,Denis,16
NH,M,1958,Francis,16
NH,M,1958,Gordon,16
NH,M,1958,Harold,16
NH,M,1958,Roland,16
NH,M,1958,Bryan,15
NH,M,1958,Gerard,15
NH,M,1958,Jack,15
NH,M,1958,Bradley,14
NH,M,1958,Leo,14
NH,M,1958,Mike,14
NH,M,1958,Rodney,14
NH,M,1958,Steve,14
NH,M,1958,Allen,13
NH,M,1958,Frederick,13
NH,M,1958,Glen,13
NH,M,1958,Henry,13
NH,M,1958,Terry,13
NH,M,1958,Alfred,12
NH,M,1958,Jerry,12
NH,M,1958,Lee,12
NH,M,1958,Warren,12
NH,M,1958,Jean,11
NH,M,1958,Brett,10
NH,M,1958,Ernest,10
NH,M,1958,Guy,10
NH,M,1958,Joel,10
NH,M,1958,Leonard,10
NH,M,1958,Randall,10
NH,M,1958,Reginald,10
NH,M,1958,Roy,10
NH,M,1958,Shawn,10
NH,M,1958,Stanley,10
NH,M,1958,Theodore,10
NH,M,1958,Allan,9
NH,M,1958,Andre,9
NH,M,1958,Armand,9
NH,M,1958,Bernard,9
NH,M,1958,Dean,9
NH,M,1958,Earl,9
NH,M,1958,Fred,9
NH,M,1958,Kerry,9
NH,M,1958,Micheal,9
NH,M,1958,Rick,9
NH,M,1958,Vincent,9
NH,M,1958,Dave,8
NH,M,1958,Garry,8
NH,M,1958,Harry,8
NH,M,1958,Herbert,8
NH,M,1958,Jeff,8
NH,M,1958,Jeffery,8
NH,M,1958,Jim,8
NH,M,1958,Karl,8
NH,M,1958,Maurice,8
NH,M,1958,Mitchell,8
NH,M,1958,Phillip,8
NH,M,1958,Ray,8
NH,M,1958,Stuart,8
NH,M,1958,Victor,8
NH,M,1958,Eugene,7
NH,M,1958,Geoffrey,7
NH,M,1958,Leon,7
NH,M,1958,Louis,7
NH,M,1958,Ted,7
NH,M,1958,Tom,7
NH,M,1958,Tony,7
NH,M,1958,Bret,6
NH,M,1958,Chris,6
NH,M,1958,Claude,6
NH,M,1958,Clifford,6
NH,M,1958,Daryl,6
NH,M,1958,Edwin,6
NH,M,1958,Lance,6
NH,M,1958,Lewis,6
NH,M,1958,Normand,6
NH,M,1958,Sean,6
NH,M,1958,Todd,6
NH,M,1958,Vernon,6
NH,M,1958,Arnold,5
NH,M,1958,Brad,5
NH,M,1958,Brent,5
NH,M,1958,Clark,5
NH,M,1958,Clyde,5
NH,M,1958,Gene,5
NH,M,1958,Kent,5
NH,M,1958,Kim,5
NH,M,1958,Laurent,5
NH,M,1958,Leslie,5
NH,M,1958,Michel,5
NH,M,1958,Nathan,5
NH,M,1958,Neal,5
NH,M,1958,Neil,5
NH,M,1958,Robin,5
NH,M,1958,Tim,5
NH,M,1958,Tracy,5
NH,M,1958,Wendell,5
NH,M,1958,Wesley,5
NH,M,1959,David,331
NH,M,1959,Michael,309
NH,M,1959,Robert,257
NH,M,1959,Mark,232
NH,M,1959,James,226
NH,M,1959,John,225
NH,M,1959,Richard,186
NH,M,1959,William,167
NH,M,1959,Thomas,166
NH,M,1959,Steven,145
NH,M,1959,Brian,127
NH,M,1959,Kevin,124
NH,M,1959,Daniel,122
NH,M,1959,Paul,120
NH,M,1959,Peter,114
NH,M,1959,Timothy,110
NH,M,1959,Gary,105
NH,M,1959,Scott,104
NH,M,1959,Donald,103
NH,M,1959,Stephen,93
NH,M,1959,Jeffrey,85
NH,M,1959,Bruce,79
NH,M,1959,Ronald,75
NH,M,1959,Charles,71
NH,M,1959,Kenneth,71
NH,M,1959,Edward,70
NH,M,1959,Dennis,64
NH,M,1959,Joseph,63
NH,M,1959,Douglas,57
NH,M,1959,Raymond,54
NH,M,1959,Marc,51
NH,M,1959,Wayne,51
NH,M,1959,Roger,48
NH,M,1959,George,47
NH,M,1959,Gregory,47
NH,M,1959,Randy,45
NH,M,1959,Eric,44
NH,M,1959,Alan,41
NH,M,1959,Christopher,39
NH,M,1959,Dana,37
NH,M,1959,Keith,34
NH,M,1959,Larry,33
NH,M,1959,Matthew,33
NH,M,1959,Russell,32
NH,M,1959,Andrew,30
NH,M,1959,Philip,30
NH,M,1959,Arthur,29
NH,M,1959,Craig,28
NH,M,1959,Jonathan,28
NH,M,1959,Norman,28
NH,M,1959,Walter,28
NH,M,1959,Frank,27
NH,M,1959,Dale,26
NH,M,1959,Albert,25
NH,M,1959,Anthony,25
NH,M,1959,Lawrence,24
NH,M,1959,Steve,23
NH,M,1959,Jay,22
NH,M,1959,Carl,20
NH,M,1959,Francis,20
NH,M,1959,Jon,20
NH,M,1959,Patrick,20
NH,M,1959,Frederick,18
NH,M,1959,Martin,18
NH,M,1959,Glenn,17
NH,M,1959,Maurice,17
NH,M,1959,Roland,17
NH,M,1959,Danny,16
NH,M,1959,Ernest,16
NH,M,1959,Gerard,16
NH,M,1959,Ralph,16
NH,M,1959,Bradley,15
NH,M,1959,Brett,15
NH,M,1959,Harry,14
NH,M,1959,Mike,14
NH,M,1959,Ricky,14
NH,M,1959,Shawn,14
NH,M,1959,Tim,14
NH,M,1959,Allen,13
NH,M,1959,Dean,13
NH,M,1959,Gerald,13
NH,M,1959,Harold,13
NH,M,1959,Leo,13
NH,M,1959,Phillip,13
NH,M,1959,Randall,13
NH,M,1959,Barry,12
NH,M,1959,Bryan,12
NH,M,1959,Jerry,12
NH,M,1959,Bernard,11
NH,M,1959,Gregg,11
NH,M,1959,Herbert,11
NH,M,1959,Jeff,11
NH,M,1959,Joel,11
NH,M,1959,Lee,11
NH,M,1959,Leon,11
NH,M,1959,Leonard,11
NH,M,1959,Louis,11
NH,M,1959,Rick,11
NH,M,1959,Roy,11
NH,M,1959,Brent,10
NH,M,1959,Dan,10
NH,M,1959,Fred,10
NH,M,1959,Jim,10
NH,M,1959,Micheal,10
NH,M,1959,Perry,10
NH,M,1959,Stanley,10
NH,M,1959,Glen,9
NH,M,1959,Gordon,9
NH,M,1959,Henry,9
NH,M,1959,Stuart,9
NH,M,1959,Terry,9
NH,M,1959,Todd,9
NH,M,1959,Tom,9
NH,M,1959,Benjamin,8
NH,M,1959,Bret,8
NH,M,1959,Chris,8
NH,M,1959,Earl,8
NH,M,1959,Eugene,8
NH,M,1959,Greg,8
NH,M,1959,Howard,8
NH,M,1959,Karl,8
NH,M,1959,Kirk,8
NH,M,1959,Kurt,8
NH,M,1959,Tony,8
NH,M,1959,Tracy,8
NH,M,1959,Wesley,8
NH,M,1959,Alfred,7
NH,M,1959,Allan,7
NH,M,1959,Curtis,7
NH,M,1959,Dave,7
NH,M,1959,Guy,7
NH,M,1959,Jack,7
NH,M,1959,Nathan,7
NH,M,1959,Neil,7
NH,M,1959,Theodore,7
NH,M,1959,Victor,7
NH,M,1959,Warren,7
NH,M,1959,Andre,6
NH,M,1959,Arnold,6
NH,M,1959,Claude,6
NH,M,1959,Clayton,6
NH,M,1959,Daryl,6
NH,M,1959,Denis,6
NH,M,1959,Duane,6
NH,M,1959,Jason,6
NH,M,1959,Jeffery,6
NH,M,1959,Mitchell,6
NH,M,1959,Nicholas,6
NH,M,1959,Normand,6
NH,M,1959,Robin,6
NH,M,1959,Bradford,5
NH,M,1959,Franklin,5
NH,M,1959,Garry,5
NH,M,1959,Kent,5
NH,M,1959,Kerry,5
NH,M,1959,Michel,5
NH,M,1959,Morris,5
NH,M,1959,Reginald,5
NH,M,1959,Rodney,5
NH,M,1959,Sean,5
NH,M,1959,Ted,5
NH,M,1959,Vincent,5
NH,M,1959,Wilfred,5
NH,M,1960,David,345
NH,M,1960,Michael,329
NH,M,1960,Robert,262
NH,M,1960,James,257
NH,M,1960,Mark,238
NH,M,1960,John,235
NH,M,1960,Richard,199
NH,M,1960,Paul,161
NH,M,1960,Thomas,159
NH,M,1960,William,152
NH,M,1960,Kevin,135
NH,M,1960,Brian,131
NH,M,1960,Timothy,124
NH,M,1960,Scott,123
NH,M,1960,Daniel,119
NH,M,1960,Steven,119
NH,M,1960,Jeffrey,112
NH,M,1960,Peter,110
NH,M,1960,Donald,100
NH,M,1960,Gary,91
NH,M,1960,Stephen,79
NH,M,1960,Kenneth,74
NH,M,1960,Charles,69
NH,M,1960,Edward,64
NH,M,1960,Joseph,63
NH,M,1960,Raymond,61
NH,M,1960,Bruce,59
NH,M,1960,Dennis,58
NH,M,1960,Christopher,57
NH,M,1960,Ronald,57
NH,M,1960,George,55
NH,M,1960,Douglas,51
NH,M,1960,Alan,46
NH,M,1960,Roger,44
NH,M,1960,Keith,42
NH,M,1960,Gregory,41
NH,M,1960,Wayne,41
NH,M,1960,Russell,40
NH,M,1960,Marc,38
NH,M,1960,Matthew,38
NH,M,1960,Dana,35
NH,M,1960,Eric,33
NH,M,1960,Randy,32
NH,M,1960,Andrew,30
NH,M,1960,Anthony,29
NH,M,1960,Arthur,28
NH,M,1960,Jay,28
NH,M,1960,Jonathan,28
NH,M,1960,Patrick,27
NH,M,1960,Philip,27
NH,M,1960,Barry,25
NH,M,1960,Dale,25
NH,M,1960,Jon,25
NH,M,1960,Glenn,23
NH,M,1960,Roland,23
NH,M,1960,Larry,22
NH,M,1960,Lawrence,21
NH,M,1960,Danny,20
NH,M,1960,Bradley,19
NH,M,1960,Carl,19
NH,M,1960,Dean,19
NH,M,1960,Harold,19
NH,M,1960,Mike,19
NH,M,1960,Craig,18
NH,M,1960,Frank,18
NH,M,1960,Gerald,18
NH,M,1960,Gerard,18
NH,M,1960,Randall,18
NH,M,1960,Shawn,18
NH,M,1960,Norman,17
NH,M,1960,Ralph,17
NH,M,1960,Walter,17
NH,M,1960,Denis,16
NH,M,1960,Henry,16
NH,M,1960,Jerry,16
NH,M,1960,Martin,16
NH,M,1960,Albert,15
NH,M,1960,Chris,15
NH,M,1960,Allen,14
NH,M,1960,Dave,14
NH,M,1960,Harry,14
NH,M,1960,Terry,14
NH,M,1960,Tracy,14
NH,M,1960,Bryan,13
NH,M,1960,Duane,13
NH,M,1960,Francis,13
NH,M,1960,Fred,13
NH,M,1960,Frederick,13
NH,M,1960,Jeff,13
NH,M,1960,Ricky,13
NH,M,1960,Roy,13
NH,M,1960,Steve,13
NH,M,1960,Gordon,12
NH,M,1960,Joel,12
NH,M,1960,Louis,12
NH,M,1960,Stanley,12
NH,M,1960,Theodore,12
NH,M,1960,Tom,12
NH,M,1960,Bernard,10
NH,M,1960,Bill,10
NH,M,1960,Glen,10
NH,M,1960,Leo,10
NH,M,1960,Maurice,10
NH,M,1960,Kent,9
NH,M,1960,Leon,9
NH,M,1960,Leonard,9
NH,M,1960,Rick,9
NH,M,1960,Rodney,9
NH,M,1960,Ross,9
NH,M,1960,Sean,9
NH,M,1960,Alfred,8
NH,M,1960,Claude,8
NH,M,1960,Darren,8
NH,M,1960,Greg,8
NH,M,1960,Gregg,8
NH,M,1960,Lee,8
NH,M,1960,Nathan,8
NH,M,1960,Stuart,8
NH,M,1960,Tony,8
NH,M,1960,Allan,7
NH,M,1960,Ernest,7
NH,M,1960,Gene,7
NH,M,1960,Geoffrey,7
NH,M,1960,Jeffery,7
NH,M,1960,Kurt,7
NH,M,1960,Luke,7
NH,M,1960,Mitchell,7
NH,M,1960,Rene,7
NH,M,1960,Todd,7
NH,M,1960,Warren,7
NH,M,1960,Andre,6
NH,M,1960,Benjamin,6
NH,M,1960,Billy,6
NH,M,1960,Bradford,6
NH,M,1960,Bret,6
NH,M,1960,Everett,6
NH,M,1960,Guy,6
NH,M,1960,Herbert,6
NH,M,1960,Leslie,6
NH,M,1960,Nicholas,6
NH,M,1960,Shane,6
NH,M,1960,Ted,6
NH,M,1960,Victor,6
NH,M,1960,Armand,5
NH,M,1960,Arnold,5
NH,M,1960,Bob,5
NH,M,1960,Bobby,5
NH,M,1960,Brett,5
NH,M,1960,Clifford,5
NH,M,1960,Dwayne,5
NH,M,1960,Edwin,5
NH,M,1960,Eugene,5
NH,M,1960,Howard,5
NH,M,1960,Hugh,5
NH,M,1960,Jim,5
NH,M,1960,Karl,5
NH,M,1960,Kirk,5
